     0.622890625000E+00     0.236544836527E-02
     0.622968750000E+00     0.234733406389E-02
     0.623046875000E+00     0.232934979814E-02
     0.623125000000E+00     0.231148954962E-02
     0.623203125000E+00     0.229375646504E-02
     0.623281250000E+00     0.227614764601E-02
     0.623359375000E+00     0.225866266300E-02
     0.623437500000E+00     0.224130282348E-02
     0.623515625000E+00     0.222406343859E-02
     0.623593750000E+00     0.220694713610E-02
     0.623671875000E+00     0.218995129168E-02
     0.623750000000E+00     0.217307480471E-02
     0.623828125000E+00     0.215632017284E-02
     0.623906250000E+00     0.213968196475E-02
     0.623984375000E+00     0.212316333933E-02
     0.624062500000E+00     0.210676156238E-02
     0.624140625000E+00     0.209047521961E-02
     0.624218750000E+00     0.207430701013E-02
     0.624296875000E+00     0.205825156934E-02
     0.624375000000E+00     0.204231150401E-02
     0.624453125000E+00     0.202648502589E-02
     0.624531250000E+00     0.201076993053E-02
     0.624609375000E+00     0.199516918728E-02
     0.624687500000E+00     0.197967806392E-02
     0.624765625000E+00     0.196429822928E-02
     0.624843750000E+00     0.194902884905E-02
     0.624921875000E+00     0.193386738346E-02
     0.625000000000E+00     0.191881667517E-02
     0.625078125000E+00     0.190387172319E-02
     0.625156250000E+00     0.188903526377E-02
     0.625234375000E+00     0.187430452045E-02
     0.625312500000E+00     0.185967948335E-02
     0.625390625000E+00     0.184516084995E-02
     0.625468750000E+00     0.183074501130E-02
     0.625546875000E+00     0.181643385330E-02
     0.625625000000E+00     0.180222542252E-02
     0.625703125000E+00     0.178811855735E-02
     0.625781250000E+00     0.177411538845E-02
     0.625859375000E+00     0.176021144899E-02
     0.625937500000E+00     0.174640914447E-02
     0.626015625000E+00     0.173270634056E-02
     0.626093750000E+00     0.171910178774E-02
     0.626171875000E+00     0.170559760786E-02
     0.626250000000E+00     0.169218943798E-02
     0.626328125000E+00     0.167887936804E-02
     0.626406250000E+00     0.166566589571E-02
     0.626484375000E+00     0.165254714782E-02
     0.626562500000E+00     0.163952561461E-02
     0.626640625000E+00     0.162659722607E-02
     0.626718750000E+00     0.161376346116E-02
     0.626796875000E+00     0.160102346658E-02
     0.626875000000E+00     0.158837518960E-02
     0.626953125000E+00     0.157582099770E-02
     0.627031250000E+00     0.156335668059E-02
     0.627109375000E+00     0.155098443657E-02
     0.627187500000E+00     0.153870204076E-02
     0.627265625000E+00     0.152650931722E-02
     0.627343750000E+00     0.151440688866E-02
     0.627421875000E+00     0.150239174397E-02
     0.627500000000E+00     0.149046539813E-02
     0.627578125000E+00     0.147862623312E-02
     0.627656250000E+00     0.146687327223E-02
     0.627734375000E+00     0.145520822222E-02
     0.627812500000E+00     0.144362735387E-02
     0.627890625000E+00     0.143213264584E-02
     0.627968750000E+00     0.142072229364E-02
     0.628046875000E+00     0.140939524373E-02
     0.628125000000E+00     0.139815328830E-02
     0.628203125000E+00     0.138699266011E-02
     0.628281250000E+00     0.137591521760E-02
     0.628359375000E+00     0.136491955172E-02
     0.628437500000E+00     0.135400417116E-02
     0.628515625000E+00     0.134317108047E-02
     0.628593750000E+00     0.133241690614E-02
     0.628671875000E+00     0.132174285916E-02
     0.628750000000E+00     0.131114817586E-02
     0.628828125000E+00     0.130063121992E-02
     0.628906250000E+00     0.129019373691E-02
     0.628984375000E+00     0.127983245549E-02
     0.629062500000E+00     0.126954896939E-02
     0.629140625000E+00     0.125934156370E-02
     0.629218750000E+00     0.124921000870E-02
     0.629296875000E+00     0.123915479366E-02
     0.629375000000E+00     0.122917345294E-02
     0.629453125000E+00     0.121926713695E-02
     0.629531250000E+00     0.120943455211E-02
     0.629609375000E+00     0.119967480072E-02
     0.629687500000E+00     0.118998930641E-02
     0.629765625000E+00     0.118037498684E-02
     0.629843750000E+00     0.117083345463E-02
     0.629921875000E+00     0.116136318301E-02
     0.630000000000E+00     0.115196334410E-02
     0.630078125000E+00     0.114263526375E-02
     0.630156250000E+00     0.113337596623E-02
     0.630234375000E+00     0.112418683037E-02
     0.630312500000E+00     0.111506672512E-02
     0.630390625000E+00     0.110601444306E-02
     0.630468750000E+00     0.109703151656E-02
     0.630546875000E+00     0.108811526996E-02
     0.630625000000E+00     0.107926657656E-02
     0.630703125000E+00     0.107048480192E-02
     0.630781250000E+00     0.106176864860E-02
     0.630859375000E+00     0.105311947695E-02
     0.630937500000E+00     0.104453457085E-02
     0.631015625000E+00     0.103601525357E-02
     0.631093750000E+00     0.102756001599E-02
     0.631171875000E+00     0.101916876539E-02
     0.631250000000E+00     0.101084177191E-02
     0.631328125000E+00     0.100257711841E-02
     0.631406250000E+00     0.994375626008E-03
     0.631484375000E+00     0.986236224296E-03
     0.631562500000E+00     0.978158200873E-03
     0.631640625000E+00     0.970142671936E-03
     0.631718750000E+00     0.962187083195E-03
     0.631796875000E+00     0.954292791571E-03
     0.631875000000E+00     0.946458483388E-03
     0.631953125000E+00     0.938683433558E-03
     0.632031250000E+00     0.930968762830E-03
     0.632109375000E+00     0.923311975576E-03
     0.632187500000E+00     0.915714172651E-03
     0.632265625000E+00     0.908174462968E-03
     0.632343750000E+00     0.900691826096E-03
     0.632421875000E+00     0.893267452203E-03
     0.632500000000E+00     0.885899190205E-03
     0.632578125000E+00     0.878587686469E-03
     0.632656250000E+00     0.871332429375E-03
     0.632734375000E+00     0.864132331664E-03
     0.632812500000E+00     0.856988466227E-03
     0.632890625000E+00     0.849898641149E-03
     0.632968750000E+00     0.842863725723E-03
     0.633046875000E+00     0.835882991970E-03
     0.633125000000E+00     0.828955604573E-03
     0.633203125000E+00     0.822082591766E-03
     0.633281250000E+00     0.815261675678E-03
     0.633359375000E+00     0.808493821781E-03
     0.633437500000E+00     0.801778073062E-03
     0.633515625000E+00     0.795113839055E-03
     0.633593750000E+00     0.788502026961E-03
     0.633671875000E+00     0.781940515608E-03
     0.633750000000E+00     0.775430385090E-03
     0.633828125000E+00     0.768970573442E-03
     0.633906250000E+00     0.762560491344E-03
     0.633984375000E+00     0.756200976261E-03
     0.634062500000E+00     0.749890033927E-03
     0.634140625000E+00     0.743628530116E-03
     0.634218750000E+00     0.737415695752E-03
     0.634296875000E+00     0.731250703048E-03
     0.634375000000E+00     0.725134499502E-03
     0.634453125000E+00     0.719065334681E-03
     0.634531250000E+00     0.713043679646E-03
     0.634609375000E+00     0.707069185692E-03
     0.634687500000E+00     0.701140834237E-03
     0.634765625000E+00     0.695259582805E-03
     0.634843750000E+00     0.689423565548E-03
     0.634921875000E+00     0.683633498101E-03
     0.635000000000E+00     0.677888770998E-03
     0.635078125000E+00     0.672188706290E-03
     0.635156250000E+00     0.666534097657E-03
     0.635234375000E+00     0.660923121076E-03
     0.635312500000E+00     0.655356490542E-03
     0.635390625000E+00     0.649833433444E-03
     0.635468750000E+00     0.644353470888E-03
     0.635546875000E+00     0.638917305863E-03
     0.635625000000E+00     0.633523244976E-03
     0.635703125000E+00     0.628172108419E-03
     0.635781250000E+00     0.622863017783E-03
     0.635859375000E+00     0.617595477775E-03
     0.635937500000E+00     0.612370166461E-03
     0.636015625000E+00     0.607185440341E-03
     0.636093750000E+00     0.602042002361E-03
     0.636171875000E+00     0.596939224323E-03
     0.636250000000E+00     0.591876379840E-03
     0.636328125000E+00     0.586854298492E-03
     0.636406250000E+00     0.581871456705E-03
     0.636484375000E+00     0.576928284199E-03
     0.636562500000E+00     0.572024428134E-03
     0.636640625000E+00     0.567159108167E-03
     0.636718750000E+00     0.562333043709E-03
     0.636796875000E+00     0.557544746736E-03
     0.636875000000E+00     0.552794778579E-03
     0.636953125000E+00     0.548082619115E-03
     0.637031250000E+00     0.543407704105E-03
     0.637109375000E+00     0.538770658155E-03
     0.637187500000E+00     0.534170007041E-03
     0.637265625000E+00     0.529606290194E-03
     0.637343750000E+00     0.525078921271E-03
     0.637421875000E+00     0.520587440005E-03
     0.637500000000E+00     0.516132434834E-03
     0.637578125000E+00     0.511712509409E-03
     0.637656250000E+00     0.507328321540E-03
     0.637734375000E+00     0.502979157026E-03
     0.637812500000E+00     0.498664595201E-03
     0.637890625000E+00     0.494385176074E-03
     0.637968750000E+00     0.490139562485E-03
     0.638046875000E+00     0.485928295924E-03
     0.638125000000E+00     0.481750857196E-03
     0.638203125000E+00     0.477606670513E-03
     0.638281250000E+00     0.473496347684E-03
     0.638359375000E+00     0.469418695514E-03
     0.638437500000E+00     0.465374031242E-03
     0.638515625000E+00     0.461362063539E-03
     0.638593750000E+00     0.457382146271E-03
     0.638671875000E+00     0.453434846377E-03
     0.638750000000E+00     0.449518948715E-03
     0.638828125000E+00     0.445634890562E-03
     0.638906250000E+00     0.441782241256E-03
     0.638984375000E+00     0.437960564827E-03
     0.639062500000E+00     0.434170321175E-03
     0.639140625000E+00     0.430410328109E-03
     0.639218750000E+00     0.426681011650E-03
     0.639296875000E+00     0.422981858519E-03
     0.639375000000E+00     0.419312529258E-03
     0.639453125000E+00     0.415673449763E-03
     0.639531250000E+00     0.412063507202E-03
     0.639609375000E+00     0.408483218933E-03
     0.639687500000E+00     0.404931984767E-03
     0.639765625000E+00     0.401409482751E-03
     0.639843750000E+00     0.397916111425E-03
     0.639921875000E+00     0.394450781416E-03
     0.640000000000E+00     0.391013942579E-03
     0.640078125000E+00     0.387605130583E-03
     0.640156250000E+00     0.384223926465E-03
     0.640234375000E+00     0.380870751082E-03
     0.640312500000E+00     0.377544697732E-03
     0.640390625000E+00     0.374245946412E-03
     0.640468750000E+00     0.370974314305E-03
     0.640546875000E+00     0.367729215605E-03
     0.640625000000E+00     0.364511159255E-03
     0.640703125000E+00     0.361319087294E-03
     0.640781250000E+00     0.358153420705E-03
     0.640859375000E+00     0.355013727195E-03
     0.640937500000E+00     0.351899689957E-03
     0.641015625000E+00     0.348811661482E-03
     0.641093750000E+00     0.345748672936E-03
     0.641171875000E+00     0.342711078546E-03
     0.641250000000E+00     0.339698439342E-03
     0.641328125000E+00     0.336710554266E-03
     0.641406250000E+00     0.333747609849E-03
     0.641484375000E+00     0.330808792376E-03
     0.641562500000E+00     0.327894410465E-03
     0.641640625000E+00     0.325004090436E-03
     0.641718750000E+00     0.322137468958E-03
     0.641796875000E+00     0.319295004462E-03
     0.641875000000E+00     0.316475741620E-03
     0.641953125000E+00     0.313679971980E-03
     0.642031250000E+00     0.310907416196E-03
     0.642109375000E+00     0.308157644701E-03
     0.642187500000E+00     0.305431097662E-03
     0.642265625000E+00     0.302726756805E-03
     0.642343750000E+00     0.300045271182E-03
     0.642421875000E+00     0.297385887881E-03
     0.642500000000E+00     0.294748653847E-03
     0.642578125000E+00     0.292133533028E-03
     0.642656250000E+00     0.289539995039E-03
     0.642734375000E+00     0.286968109080E-03
     0.642812500000E+00     0.284417812220E-03
     0.642890625000E+00     0.281888472434E-03
     0.642968750000E+00     0.279380759936E-03
     0.643046875000E+00     0.276893586326E-03
     0.643125000000E+00     0.274427485957E-03
     0.643203125000E+00     0.271981898175E-03
     0.643281250000E+00     0.269556726169E-03
     0.643359375000E+00     0.267152102866E-03
     0.643437500000E+00     0.264767375081E-03
     0.643515625000E+00     0.262402765624E-03
     0.643593750000E+00     0.260058008648E-03
     0.643671875000E+00     0.257732748695E-03
     0.643750000000E+00     0.255427410060E-03
     0.643828125000E+00     0.253141167877E-03
     0.643906250000E+00     0.250874283086E-03
     0.643984375000E+00     0.248626496563E-03
     0.644062500000E+00     0.246397485537E-03
     0.644140625000E+00     0.244187569886E-03
     0.644218750000E+00     0.241995943409E-03
     0.644296875000E+00     0.239823126479E-03
     0.644375000000E+00     0.237668481373E-03
     0.644453125000E+00     0.235532079651E-03
     0.644531250000E+00     0.233413849889E-03
     0.644609375000E+00     0.231313384767E-03
     0.644687500000E+00     0.229230729409E-03
     0.644765625000E+00     0.227165806837E-03
     0.644843750000E+00     0.225118136416E-03
     0.644921875000E+00     0.223088223055E-03
     0.645000000000E+00     0.221075212116E-03
     0.645078125000E+00     0.219079498348E-03
     0.645156250000E+00     0.217100649744E-03
     0.645234375000E+00     0.215138564896E-03
     0.645312500000E+00     0.213193361720E-03
     0.645390625000E+00     0.211264500490E-03
     0.645468750000E+00     0.209352173160E-03
     0.645546875000E+00     0.207456120985E-03
     0.645625000000E+00     0.205576109997E-03
